,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3256,6.104921909601119,5.316164479376415,9.16515138991168,5.394262533229455,6.019419141442773,8.92713853569329,8.060989390573736,7.169420091587656,3.748293768539112,4.814092324053249,4.325146211717424,5.219979151255714,7.043888628111557,8.395939164122943,6.217430868727071,3.727890378102537,3.5560183630199136,6.9507664042578154,5.422887170371065,6.995835825834795
3257,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3258,5.903371856430823,6.505406164644181,6.000000000000001,3.0382324039070876,3.0267619733808284,8.11156512134183,10.221602187105209,8.056948117644822,4.2686516045131935,3.4687158509968565,7.9918892369548455,5.3067425957476475,6.438249920218157,8.593402387896546,5.576188256101519,4.051503424731029,7.845367955629663,6.187263963917437,2.6194629599763184,4.289680994083182
3259,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3260,6.544648133160586,7.4310735447056935,4.898979485566356,3.4335980643657487,3.0539714434942953,10.94273655948888,10.592270268283267,10.39631842947822,1.9393388276825156,4.572200164441776,7.704305242642774,7.1038236501396534,9.704059247763212,9.054059121918785,7.213931585237745,5.763321818681652,5.020970401594201,8.367449903184513,4.961847599125877,4.71929241906012
3261,6.227238730234393,6.6624608280266,11.489125293076059,7.261564059110831,8.324634897873736,5.437387578465723,8.669341073016438,4.528575076904265,8.154237545008984,6.568444683989057,7.391016043560519,5.967712866122303,2.364784170851723,8.21040310328384,6.000431997823966,4.8474422681051585,9.564937204391276,4.981652720526091,5.958638893753176,9.340862841269226
3262,5.175515250263176,4.802468831383312,11.489125293076059,7.310433437503229,7.975437808392154,3.8220796485274247,7.410502197554182,5.14644098344129,7.320090728635523,5.837808357755141,5.369228076333778,4.022080425926809,2.3435854467787185,8.552140129022838,5.587132001652009,4.597329963217958,8.05365817047674,3.4047562966649645,5.1487278154964,9.257408317621653
3263,7.764603271271709,3.1935108066650493,10.954451150103324,7.811778806640656,7.681138844417854,4.86482245203396,7.952474050470475,8.173949236079919,6.797265269139093,6.075825539047302,5.474825384261065,2.998460622156338,6.221475790099022,10.82925218946288,7.49470082466206,5.896248208280659,7.309960443648796,5.060528658446267,4.849524600875285,8.01800641802129
3264,5.187552991744542,3.0600387894695467,7.745966692414835,4.0133012594792765,4.034944599031137,6.805868648706258,6.926273706993285,7.587584257180783,3.489598605594634,2.201459082671859,5.282907996771606,3.8128569266045966,6.453833146002927,7.905228775588839,4.726328804546232,3.5836567749887407,5.668882218861388,5.268623892799905,2.6051745860962123,5.216018878038071
3265,5.806955885485088,6.764230213749647,4.898979485566356,2.5873604773650882,1.6151142345759393,9.230762967509255,10.080345875726053,9.14709481288035,3.93332010210543,2.960279800982022,8.46791691759785,6.193854682162601,7.9418293129891975,8.634088944533572,5.612172611407081,4.802591427622296,7.904128270395029,7.468693632149511,3.407404465822187,3.9934686880282424
3266,6.257660673204568,1.3792889513851316,10.392304845413264,6.435319710361531,6.698999566249735,5.625756210224943,5.086353203863482,7.021107045726724,5.687517276844772,4.2781299759375955,4.209071893616346,3.8228037932324197,6.039114258773375,8.215867512807913,5.246178859169889,4.676084713431722,6.183402820831823,4.800608443215249,4.618233295217874,7.329779239275913
3267,5.836036060369737,3.6095411255539585,8.485281374238571,5.618743387948898,4.772221203588087,6.652841885558926,8.199693045240355,8.439328620842746,4.302528909401986,3.207086559632548,5.287108039774247,2.2610422445839116,6.512342054615575,9.52838351074879,5.3582306390677426,4.779832804424113,6.093514405411542,5.039450528123441,3.1319406731945927,5.851655451878865
3268,5.412897967641685,4.936858510162975,7.745966692414834,4.57616010123687,3.822759210281254,7.909779006810057,8.790919601144187,7.816328246755064,3.436591600531217,2.3265046913479424,5.620609454396109,3.3073006175525883,6.266730536845971,8.729621686361392,4.442086926428613,3.8476612464819855,5.931150357372755,5.701625280206028,3.4090042537363634,5.137428575422888
3269,5.050984490467608,5.1398229084550735,7.745966692414834,3.82519183737742,3.8738836681249182,7.560238322351787,7.92381716864389,6.973407804449087,4.546977593538102,1.7754777011726768,6.68874174861098,4.791339213361995,5.783989274798276,7.1821463199845486,3.1814883280155404,3.540244697563958,7.461821019281189,5.695259532888995,3.5173235593303724,5.20298350324058
3270,6.742687614834116,5.294265605007133,11.489125293076055,6.928200830650409,7.867250049605899,5.615870273635058,7.606351588539592,3.8380518397093866,6.968746761661793,5.632028553027646,5.267775937535253,4.518276264510646,1.953224840264843,7.4787227536396275,4.897352431671274,3.985177732016009,7.669185678848677,3.47676779546766,5.5349256469368395,8.14837825787006
3271,5.412897967641685,4.936858510162972,7.745966692414834,4.57616010123687,3.822759210281254,7.909779006810057,8.790919601144186,7.816328246755062,3.436591600531217,2.3265046913479424,5.620609454396109,3.3073006175525883,6.266730536845971,8.729621686361392,4.442086926428609,3.847661246481982,5.9311503573727515,5.701625280206028,3.4090042537363634,5.137428575422888
3272,1.8752273172025795,6.238652434853469,7.745966692414836,4.648294943800984,4.568439053351964,8.580527373840598,8.58748669711207,8.318451322299442,4.47653499478428,3.6264550808824167,6.527114322517934,5.735470566862961,7.190317853367368,8.124485952183669,4.958561986403448,4.6716714787701505,6.577180151408009,6.938710718821215,4.696161387648431,7.591225760972581
3273,6.359709257806719,5.761769589023676,12.000000000000002,7.939476899568141,8.784196727571468,3.4823163592350825,8.107294828380251,5.459116320003531,8.425185125737627,6.910150803016292,6.882550065605264,5.328032726187745,2.800667850394311,9.029540148143548,6.670403663244395,5.519052588941014,9.408133171506899,4.07736371857055,5.796946917856228,9.824509543711384
3274,4.802154884777115,5.341746629734575,6.92820323027551,3.580986973863407,2.9791140547804718,7.790057530767674,9.070742405933458,7.821196851481241,3.010022367892553,1.882457998874217,6.060609837938706,3.786603371648985,6.098789035886554,8.055276534573832,4.131921050435691,3.7167007610786063,6.051085751510863,5.061820152528989,2.5492418965877706,4.651625468036579
3275,4.802154884777115,5.341746629734575,6.92820323027551,3.580986973863407,2.9791140547804718,7.790057530767674,9.070742405933458,7.821196851481241,3.010022367892553,1.882457998874217,6.060609837938706,3.786603371648985,6.098789035886554,8.055276534573832,4.131921050435691,3.7167007610786063,6.051085751510863,5.061820152528989,2.5492418965877706,4.651625468036579
3276,7.7837852695312275,6.332216125986181,12.96148139681572,8.474235262456453,9.400019723821494,5.593558515656921,7.805967914595988,5.0349685033754525,8.488824687056756,7.091703962790349,6.012843519228982,5.8719551962996075,3.243168858544385,7.53279769205478,5.735060913014514,6.106153002537476,8.677856322578169,2.6042266350902286,6.925678028162018,9.519667644061606
3277,6.123933481799551,3.6345361855198943,11.489125293076059,7.356920515834848,7.664467426640138,4.782124485472655,6.192276507261905,6.439495697484013,6.6940589775075585,5.086218927392297,4.1202558203954345,3.6294255819649757,4.496247974939456,7.8511706811387425,4.638442111202781,5.338510373281463,6.896116241588914,1.9853156271966925,5.214858713018675,8.305294370574588
3278,6.713011151853549,7.05261771552825,4.898979485566357,3.998014423549836,2.133153575897145,9.785264734569427,11.177950881784016,10.129615159368006,3.4404362287667882,3.892290980097557,8.276963324496618,5.6446990668698955,8.621653861850888,10.280326552960467,6.816704876045398,5.510043751903483,7.193945490318578,7.863046849844055,3.748859470471483,3.9514056382856353
3279,6.115944936547576,4.317927408108414,11.489125293076057,7.305098016317165,7.457381968123796,5.77625661945946,7.064492861160067,5.579076230306727,6.447452638486966,4.7555272340969355,3.8455912664016227,2.8364727017442797,3.522495516190409,8.187298362237222,3.9822224924292353,4.59294344188758,6.837871521434192,3.334317270892842,5.437886444345721,8.114462787723232
3280,7.230948404007828,6.884809856213274,9.797958971132712,6.59877872347037,7.028311102089083,10.860599473628161,8.632207276666854,9.342472893424665,4.23669560888816,6.070082094929993,4.721942925198805,7.1358923386146795,9.337597996962957,8.174799970423441,7.052924727885665,6.310717787924745,0.5613032506845408,7.722098907932947,7.162138476162839,7.747250505212148
3281,5.297603637069333,5.245248779867077,7.745966692414833,3.93782484379571,4.286780969607207,9.16268783044967,7.86554674310135,7.956751322384833,1.7035342696051121,3.068362896559209,4.5773672622576935,5.249215305139094,7.501185544689545,7.0620084969707175,4.782703620421613,3.97824610067837,2.8725864100518677,6.166750640132938,4.541777764546518,5.4591930013572725
3282,6.230603244545542,4.995617887672519,10.392304845413264,5.782193044395489,6.90276413158294,5.622226085570654,7.493284357448004,3.761879845490357,6.410284852707803,4.8692231146427325,5.927742198094881,4.63571060515537,2.3441277577855537,7.214156323216701,4.681835675278782,2.9009959437540815,7.870278281756818,4.2821893482258275,4.653548975800006,7.329310205910302
3283,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3284,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3285,6.387741355893341,7.980027725073542,8.48528137423857,4.8247455853075225,5.964245979274662,8.933752926261713,10.264100416641169,6.445635436891825,6.538001784723613,5.437417014114013,8.779203904015198,7.201770654830457,5.8237839247528855,7.795775427217347,5.815517066376517,4.299845098951778,9.27275802726927,7.432226991445703,5.587331845515112,7.0282668521552365
3286,4.050916362057573,6.519446552729975,6.92820323027551,3.3211904903781684,3.9734310790174923,8.233991114326951,9.465326881515736,7.153045538751836,4.460431485709801,3.6718197968095727,7.3892555745472945,5.649972937449615,6.042862935190898,8.071378740346438,5.251958241132178,3.233120775149103,7.458945839484583,6.785363922089463,3.736575285923101,6.310409603281958
3287,7.109559634381232,5.481698820863991,6.9282032302755105,5.17222486174793,4.378152864430125,7.388647542548034,10.397743513053038,9.37054828108319,4.648198930847198,4.710553122302697,7.529159934611576,4.066584264161842,7.371439277358318,10.820508610687348,7.427904601205633,5.258076170896025,7.361866892194664,6.390558865684485,2.574956238674409,5.076891161047918
3288,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3289,6.284430094337585,7.4401502146653815,3.4641016151377544,2.3972766350152437,0.8456849050135099,10.298984331907665,10.866606796927055,10.1728896423685,3.135764177426798,3.8315559405488906,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633307,5.473487588033665,7.233189752671874,8.264832937373296,3.961463625018985,3.787878037828512
3290,6.284430094337584,7.4401502146653815,3.464101615137755,2.3972766350152424,0.8456849050135078,10.298984331907663,10.866606796927055,10.1728896423685,3.1357641774267973,3.8315559405488897,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633306,5.473487588033664,7.233189752671874,8.264832937373296,3.961463625018985,3.7878780378285115
3291,6.71301115185355,7.052617715528251,4.898979485566357,3.998014423549837,2.133153575897145,9.785264734569427,11.177950881784014,10.129615159368006,3.4404362287667882,3.892290980097557,8.276963324496618,5.6446990668698955,8.62165386185089,10.280326552960467,6.816704876045398,5.510043751903483,7.193945490318578,7.863046849844055,3.748859470471483,3.9514056382856353
3292,6.699034454805711,6.882464781844358,6.9282032302755105,4.522511751799358,4.916483096293537,10.529172494106188,9.912670103948352,9.355486112604344,3.021156095370896,5.3504557735138185,6.8092721113216905,6.824963605195399,9.121078140471868,9.43587258994366,7.717988155200414,5.0210546783690315,4.384209467566182,8.65766676596763,5.528876571055345,6.240689283859125
3293,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3294,5.875435294753788,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.827656403166182,8.535134438756536,3.124247266789609,3.7237328120851103,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037626,7.484739433666525,3.1533084032335084,4.2278077238578655
3295,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3296,5.207395065460228,5.487539946188567,7.745966692414834,3.36623811318604,4.070766884537106,8.482283371552075,7.810272536423741,6.416359089367377,4.075746035780789,2.326901680356293,6.439920928192388,5.459961722679498,6.096560977270892,6.787567601718407,3.6330916694574737,2.6455679524614566,6.787594437507992,6.668546686191942,4.270730534804802,5.336195962255074
3297,4.943653486510383,5.279106688892028,6.928203230275511,4.697254150992808,3.9708945624949883,8.414654545026497,9.263440636340599,9.05299402596779,3.489738599098398,3.891945750269467,6.406308818436339,4.550807501430209,7.781387088992654,10.100915538854567,6.682367525804971,4.518424258742396,5.866870917052224,7.465437766621993,3.7139131547295707,6.37558429400479
3298,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3299,6.713011151853549,7.05261771552825,4.898979485566357,3.998014423549836,2.133153575897145,9.785264734569427,11.177950881784014,10.129615159368006,3.4404362287667865,3.892290980097556,8.276963324496617,5.6446990668698955,8.621653861850888,10.280326552960467,6.816704876045398,5.510043751903483,7.193945490318576,7.863046849844055,3.748859470471483,3.9514056382856335
3300,5.708930884676823,6.975731911466367,6.0,3.849755588006382,2.453005626140613,10.011261489061573,10.2593229318242,9.439570233403765,2.860928662695595,2.8732671811589157,7.275697994165028,5.685678816980217,8.193298246521236,8.653887110930253,5.088625783106937,5.184244947929101,6.230873205043769,7.194970970428786,4.393517457302905,4.471305793061961
3301,6.307009231222853,6.118251986712765,7.745966692414835,4.759742022854055,5.232583869351165,9.16115987617872,9.468443459592477,7.96802672705325,4.079542627521089,5.0651226954984185,6.596150433459299,5.7607194626092575,7.557176973468408,9.616478325650386,7.237063041211987,3.8549813766234498,5.802599721714276,8.071456368216818,4.911524604078403,6.586394551609218
3302,6.770330026334433,7.516177954492107,8.48528137423857,5.010431549755825,5.585928208521243,10.817639283251395,9.796042404461113,7.87478473426534,3.724269689991917,4.950991903758697,6.1379240421187875,6.725378877919841,7.877307503506606,7.676986339147454,5.788350554136327,4.6220609510486135,4.6064355767653264,7.737019278259006,6.32201731952614,6.269103533214344
3303,6.706662472653364,5.920995291216536,7.745966692414833,4.532980144813243,3.9434045599472336,9.216312796092927,9.034177310959862,8.212308608236919,3.587274786648803,2.598655195902775,6.297994592146356,4.943758089685492,7.18970292978954,7.8788600812871294,4.069866212553414,4.626568737049687,6.094463875058856,6.207573408432709,4.541715125146179,4.05903841209501
3304,7.768281996467653,6.4600385148320845,9.165151389911678,4.58673475869918,5.837384344371009,9.7946646088939,7.851796382978911,6.461451626111069,4.6268426796972735,4.206812055485229,6.18743428639865,6.829213162085737,6.987481813048623,4.859037485468086,4.020857213004957,4.251485468506007,5.88201519172413,6.334689513487207,5.99891152631304,4.791352970500933
3305,11.039656244785105,12.095203157324537,13.856406460551018,9.709975204658718,11.496170595837004,14.496365449483566,10.666251313693643,9.159157321346814,10.146569500058707,10.179671077359256,10.217200885675936,12.77047519872955,11.064341048319488,3.9730664217441807,8.41001387275681,9.604984360564115,9.650659593587816,10.73438999443976,11.94392516341876,11.267704807337795
3306,8.659279370049212,4.019073498140237,12.96148139681572,8.941258798543979,9.41624326766585,7.579188456395662,5.032317314113455,7.982649348553162,7.5030159100734775,7.067300436660631,3.6162461347087995,6.025098797617339,7.811885963864343,9.015527469104875,7.263269588625245,6.915173232240241,5.7849727970612355,6.221084690155288,7.607687628664266,9.4462531052821
3307,6.284430094337585,7.4401502146653815,3.4641016151377544,2.3972766350152437,0.8456849050135099,10.298984331907665,10.866606796927055,10.1728896423685,3.135764177426798,3.8315559405488906,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633307,5.473487588033665,7.233189752671874,8.264832937373296,3.961463625018985,3.787878037828512
3308,6.284430094337585,7.4401502146653815,3.4641016151377544,2.3972766350152437,0.8456849050135099,10.298984331907665,10.866606796927055,10.1728896423685,3.135764177426798,3.8315559405488906,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633307,5.473487588033665,7.233189752671874,8.264832937373296,3.961463625018985,3.787878037828512
3309,6.227238730234393,6.6624608280266,11.489125293076059,7.261564059110831,8.324634897873736,5.437387578465723,8.669341073016438,4.528575076904265,8.154237545008984,6.568444683989057,7.391016043560519,5.967712866122303,2.364784170851723,8.21040310328384,6.000431997823966,4.8474422681051585,9.564937204391276,4.981652720526091,5.958638893753176,9.340862841269226
3310,5.175515250263176,4.802468831383312,11.489125293076059,7.310433437503229,7.975437808392154,3.8220796485274247,7.410502197554182,5.14644098344129,7.320090728635523,5.837808357755141,5.369228076333778,4.022080425926809,2.3435854467787185,8.552140129022838,5.587132001652009,4.597329963217958,8.05365817047674,3.4047562966649645,5.1487278154964,9.257408317621653
3311,7.764603271271709,3.1935108066650493,10.954451150103324,7.811778806640656,7.681138844417854,4.86482245203396,7.952474050470475,8.173949236079919,6.797265269139093,6.075825539047302,5.474825384261065,2.998460622156338,6.221475790099022,10.82925218946288,7.49470082466206,5.896248208280659,7.309960443648796,5.060528658446267,4.849524600875285,8.01800641802129
3312,5.187552991744542,3.0600387894695467,7.745966692414835,4.0133012594792765,4.034944599031137,6.805868648706258,6.926273706993285,7.587584257180783,3.489598605594634,2.201459082671859,5.282907996771606,3.8128569266045966,6.453833146002927,7.905228775588839,4.726328804546232,3.5836567749887407,5.668882218861388,5.268623892799905,2.6051745860962123,5.216018878038071
3313,5.806955885485088,6.764230213749647,4.898979485566356,2.5873604773650882,1.6151142345759393,9.230762967509255,10.080345875726053,9.14709481288035,3.93332010210543,2.960279800982022,8.46791691759785,6.193854682162601,7.9418293129891975,8.634088944533572,5.612172611407081,4.802591427622296,7.904128270395029,7.468693632149511,3.407404465822187,3.9934686880282424
3314,6.257660673204568,1.3792889513851316,10.392304845413264,6.435319710361531,6.698999566249735,5.625756210224943,5.086353203863482,7.021107045726724,5.687517276844772,4.2781299759375955,4.209071893616346,3.8228037932324197,6.039114258773375,8.215867512807913,5.246178859169889,4.676084713431722,6.183402820831823,4.800608443215249,4.618233295217874,7.329779239275913
3315,5.836036060369737,3.6095411255539585,8.485281374238571,5.618743387948898,4.772221203588087,6.652841885558926,8.199693045240355,8.439328620842746,4.302528909401986,3.207086559632548,5.287108039774247,2.2610422445839116,6.512342054615575,9.52838351074879,5.3582306390677426,4.779832804424113,6.093514405411542,5.039450528123441,3.1319406731945927,5.851655451878865
3316,6.104921909601119,5.316164479376415,9.16515138991168,5.394262533229455,6.019419141442773,8.92713853569329,8.060989390573736,7.169420091587656,3.748293768539112,4.814092324053249,4.325146211717424,5.219979151255714,7.043888628111557,8.395939164122943,6.217430868727071,3.727890378102537,3.5560183630199136,6.9507664042578154,5.422887170371065,6.995835825834795
3317,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3318,5.903371856430823,6.505406164644181,6.000000000000001,3.0382324039070876,3.0267619733808284,8.11156512134183,10.221602187105209,8.056948117644822,4.2686516045131935,3.4687158509968565,7.9918892369548455,5.3067425957476475,6.438249920218157,8.593402387896546,5.576188256101519,4.051503424731029,7.845367955629663,6.187263963917437,2.6194629599763184,4.289680994083182
3319,8.85674787302667,5.482025357871545,10.954451150103324,8.8619656785584,8.593310662163764,6.099133543910087,8.719487991332919,10.705309288460846,9.078581977682111,7.6597145994624105,9.390105456685221,6.935700728406151,9.087927396558282,12.297590718229976,9.438643473924712,8.265404716120212,10.789547969290986,8.31469692702599,6.401168981840367,9.454723414906185
3320,6.867045044763514,2.1263161114119606,9.797958971132713,6.334521302194448,6.4669532139936114,6.211797496100261,6.089543802904619,8.092290548399248,5.490540203972458,4.681349590590597,5.065045673667057,4.329166526711234,7.092077869782625,8.985651734737218,6.336654550636678,5.205992978448548,6.148999161024269,5.558063273311244,4.471699932464404,6.943731986946105
3321,6.08421235916021,5.514050940678091,10.392304845413266,6.209235150691255,6.819916242063646,5.572869957022027,8.242908628307536,5.487833855565915,6.4905463910711285,4.800501490004109,6.036910967649084,4.315245086426324,2.9593083888056246,7.314816611198912,4.185232095631961,4.409626439471503,7.939520429647786,2.3297878004558914,4.563137390187827,7.297181333710988
3322,5.481814525650092,5.504792343271262,7.745966692414833,4.697304033896443,3.934296682692195,8.894310372531178,8.199815788720432,8.826829202857388,3.762094820091807,2.2547011193998125,6.130690352796182,5.16476290331504,7.686679509196986,7.658661221358172,3.8515777744546575,5.20339785962116,6.0202163540757,6.123271130667172,4.510946109898086,5.290189759066543
3323,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3324,5.412897967641685,4.936858510162972,7.745966692414834,4.57616010123687,3.822759210281254,7.909779006810057,8.790919601144186,7.816328246755062,3.436591600531217,2.3265046913479424,5.620609454396109,3.3073006175525883,6.266730536845971,8.729621686361392,4.442086926428609,3.847661246481982,5.9311503573727515,5.701625280206028,3.4090042537363634,5.137428575422888
3325,6.284430094337585,7.4401502146653815,3.4641016151377544,2.3972766350152437,0.8456849050135099,10.298984331907665,10.866606796927055,10.1728896423685,3.135764177426798,3.8315559405488906,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633307,5.473487588033665,7.233189752671874,8.264832937373296,3.961463625018985,3.787878037828512
3326,6.284430094337585,7.4401502146653815,3.4641016151377544,2.3972766350152437,0.8456849050135099,10.298984331907665,10.866606796927055,10.1728896423685,3.135764177426798,3.8315559405488906,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633307,5.473487588033665,7.233189752671874,8.264832937373296,3.961463625018985,3.787878037828512
3327,6.359709257806719,5.761769589023676,12.000000000000002,7.939476899568141,8.784196727571468,3.4823163592350825,8.107294828380251,5.459116320003531,8.425185125737627,6.910150803016292,6.882550065605264,5.328032726187745,2.800667850394311,9.029540148143548,6.670403663244395,5.519052588941014,9.408133171506899,4.07736371857055,5.796946917856228,9.824509543711384
3328,4.802154884777115,5.341746629734575,6.92820323027551,3.580986973863407,2.9791140547804718,7.790057530767674,9.070742405933458,7.821196851481241,3.010022367892553,1.882457998874217,6.060609837938706,3.786603371648985,6.098789035886554,8.055276534573832,4.131921050435691,3.7167007610786063,6.051085751510863,5.061820152528989,2.5492418965877706,4.651625468036579
3329,4.802154884777115,5.341746629734575,6.92820323027551,3.580986973863407,2.9791140547804718,7.790057530767674,9.070742405933458,7.821196851481241,3.010022367892553,1.882457998874217,6.060609837938706,3.786603371648985,6.098789035886554,8.055276534573832,4.131921050435691,3.7167007610786063,6.051085751510863,5.061820152528989,2.5492418965877706,4.651625468036579
3330,7.7837852695312275,6.332216125986181,12.96148139681572,8.474235262456453,9.400019723821494,5.593558515656921,7.805967914595988,5.0349685033754525,8.488824687056756,7.091703962790349,6.012843519228982,5.8719551962996075,3.243168858544385,7.53279769205478,5.735060913014514,6.106153002537476,8.677856322578169,2.6042266350902286,6.925678028162018,9.519667644061606
3331,6.123933481799551,3.6345361855198943,11.489125293076059,7.356920515834848,7.664467426640138,4.782124485472655,6.192276507261905,6.439495697484013,6.6940589775075585,5.086218927392297,4.1202558203954345,3.6294255819649757,4.496247974939456,7.8511706811387425,4.638442111202781,5.338510373281463,6.896116241588914,1.9853156271966925,5.214858713018675,8.305294370574588
3332,6.713011151853549,7.05261771552825,4.898979485566357,3.998014423549836,2.133153575897145,9.785264734569427,11.177950881784016,10.129615159368006,3.4404362287667882,3.892290980097557,8.276963324496618,5.6446990668698955,8.621653861850888,10.280326552960467,6.816704876045398,5.510043751903483,7.193945490318578,7.863046849844055,3.748859470471483,3.9514056382856353
3333,6.115944936547576,4.317927408108414,11.489125293076057,7.305098016317165,7.457381968123796,5.77625661945946,7.064492861160067,5.579076230306727,6.447452638486966,4.7555272340969355,3.8455912664016227,2.8364727017442797,3.522495516190409,8.187298362237222,3.9822224924292353,4.59294344188758,6.837871521434192,3.334317270892842,5.437886444345721,8.114462787723232
3334,7.230948404007828,6.884809856213274,9.797958971132712,6.59877872347037,7.028311102089083,10.860599473628161,8.632207276666854,9.342472893424665,4.23669560888816,6.070082094929993,4.721942925198805,7.1358923386146795,9.337597996962957,8.174799970423441,7.052924727885665,6.310717787924745,0.5613032506845408,7.722098907932947,7.162138476162839,7.747250505212148
3335,5.297603637069333,5.245248779867077,7.745966692414833,3.93782484379571,4.286780969607207,9.16268783044967,7.86554674310135,7.956751322384833,1.7035342696051121,3.068362896559209,4.5773672622576935,5.249215305139094,7.501185544689545,7.0620084969707175,4.782703620421613,3.97824610067837,2.8725864100518677,6.166750640132938,4.541777764546518,5.4591930013572725
3336,6.230603244545542,4.995617887672519,10.392304845413264,5.782193044395489,6.90276413158294,5.622226085570654,7.493284357448004,3.761879845490357,6.410284852707803,4.8692231146427325,5.927742198094881,4.63571060515537,2.3441277577855537,7.214156323216701,4.681835675278782,2.9009959437540815,7.870278281756818,4.2821893482258275,4.653548975800006,7.329310205910302
3337,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
3338,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
