,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
942,3.135180885910495,2.621514257534404,8.322582940689847,5.099775567996855,6.368957569318221,2.7157793045496645,2.952078016155802,6.928203230275509,4.014656782783572,5.794021723826167,0.6313726970226091,4.235628035953047,6.326311352759288,6.476391166128083,8.97084547658443,4.122579580010787,2.691332842122702,8.532294131554359,4.630675312197194,5.851375118286368
943,5.839474991697186,6.489032953265203,6.1856573706208025,5.5933729931815,5.120600043725608,8.300433088349187,8.90344940462305,12.489995996796798,5.696587194375178,3.2455249077717503,7.127641570662218,7.4558298295848004,6.41917914065139,4.568631983059783,11.54835687005294,6.899311669524324,5.643027407167792,8.329922506136521,6.133768580189432,1.5673607195287391
944,9.290516256484478,11.967966828761597,8.567981741000594,9.197735574345101,7.1725537737404785,12.140311994108389,13.854457335397598,17.320508075688775,10.58878206261906,8.852039418660087,11.751557103063215,9.676568986848213,7.658427932181332,10.089938432397892,11.074979496186065,11.269508888457867,10.709856549664671,6.297665798682946,8.615776023663452,7.684615473952408
945,6.653995034285707,9.573981853340612,7.204992911779494,7.472918902995208,7.136759163215915,8.837747830618923,10.735335228498103,13.85640646055102,7.680679792533136,8.200066156472262,8.677462881284756,6.587550889057788,4.143120312839084,8.933042554624295,10.049818900934259,9.755714832859669,7.696827626904646,5.33872732365353,8.034922673442095,9.340531448233687
946,3.135180885910495,2.621514257534404,8.322582940689847,5.099775567996855,6.368957569318221,2.7157793045496645,2.952078016155802,6.928203230275509,4.014656782783572,5.794021723826167,0.6313726970226091,4.235628035953047,6.326311352759288,6.476391166128083,8.97084547658443,4.122579580010787,2.691332842122702,8.532294131554359,4.630675312197194,5.851375118286368
947,9.952768500668137,11.769901028533438,14.161202073867226,9.672936277532981,9.712813495652446,9.96425293802981,11.148581482786073,13.856406460551018,12.429994446175824,13.278425310266742,9.91067407137314,7.143686265055476,10.562035740025536,12.86237223817117,1.3659777281284213,9.569057071960001,10.936963067595372,8.838171594550452,8.309643052307772,11.494088802533835
948,7.332197568686034,8.88746816365415,9.42480152041916,7.026830087231925,3.3146909065692824,9.794682576571835,10.592390698615523,14.2828568570857,8.701035663441488,6.716796173811488,8.496785613896606,7.3476083417686775,7.747097481935517,6.093852832931708,10.125646224895108,6.099338537055246,7.303707431161163,8.890322841023822,7.975501357438248,5.1078358568257025
949,6.131924838077235,6.426298680169414,11.027775578761231,7.455363024152813,5.384397643000153,6.588321176908302,6.927574520260309,9.797958971132712,7.893990322637428,7.810976068964873,5.730051487166771,6.745955249558754,8.919272917646865,7.286473095739597,9.272506130007343,1.6954855687909574,6.565894742263678,10.583182678218396,8.119349357392956,7.0550513261324115
950,4.924670513193807,5.000075360831512,6.915745057619838,5.616613118130501,5.076652450940292,6.666124228352487,7.148229225369609,10.392304845413266,4.712502668789251,3.928936859275926,5.497382585340156,7.032451253662173,6.830808465869419,4.881234945093196,11.06316948095085,5.119315893579174,5.010794429951559,9.099991855213391,6.270902066564928,3.177375754069087
951,5.617120413928833,7.296644867380911,5.199198676980742,4.691821509412883,7.614122888938588,7.251300427108827,8.700389330956659,12.0,5.287130771765003,6.565175894323161,7.069579336144,5.826365449726223,2.9214505038191323,6.457327278747124,10.266678803200573,8.988183677017734,5.754758242001916,5.874559349557286,6.837324798793138,8.128373985529377
952,4.585750181121339,7.310899058153121,9.259987297640725,7.740399836239561,3.0208239804722457,7.192188740078003,8.62206861180516,12.0,7.669456999874579,5.997820053859562,6.7410658035059425,5.902741199562327,6.415459749462432,7.868214660234852,9.279060360428542,5.111444790036952,6.3480808844406456,7.1969216808912115,6.528599324589392,5.726780191453913
953,6.131924838077235,6.426298680169414,11.027775578761231,7.455363024152813,5.384397643000153,6.588321176908302,6.927574520260309,9.797958971132712,7.893990322637428,7.810976068964873,5.730051487166771,6.745955249558754,8.919272917646865,7.286473095739597,9.272506130007343,1.6954855687909574,6.565894742263678,10.583182678218396,8.119349357392956,7.0550513261324115
954,10.298953212815132,10.694485339493863,10.170095929515902,9.800447576999353,10.03240365747342,12.05943521466854,12.32134939226951,15.491933384829668,10.233180729338038,8.686065726580534,10.95659323562854,10.853702960894767,10.68163699595111,10.378827468503316,13.409980104139303,11.6741147532689,9.980600161142698,10.699618252725992,7.668967874869943,5.955300392606376
955,5.6249550532664445,8.043743871151886,6.415275853708789,6.941371429612438,7.892021037495257,7.509083146644309,9.428268427454524,12.489995996796798,6.963984167542446,6.972419013128973,8.053197261513837,6.851164111441247,4.675133401096092,9.265032453683682,9.623013344229873,9.778094876176585,7.695002611604433,3.787338590971958,4.98221158609834,7.231336526302988
956,10.453172690621196,12.982366452260152,10.151584655664712,9.634368560772815,10.170378372701224,12.330081148372516,14.082994638117171,17.32050807568877,11.733481004084798,11.505401359152081,12.286715001480387,9.537599833876055,8.506761302654558,12.453146219138393,9.20104555072156,13.146553718579495,11.785285623218142,5.343194185268199,8.00249913273733,10.115226593762545
957,5.617120413928833,7.296644867380914,5.199198676980742,4.691821509412879,7.614122888938588,7.251300427108828,8.700389330956659,12.0,5.287130771765003,6.565175894323161,7.069579336144002,5.826365449726223,2.9214505038191323,6.457327278747127,10.266678803200573,8.988183677017734,5.754758242001916,5.87455934955729,6.83732479879314,8.128373985529375
958,1.7988988057867097,4.910238478204651,6.3990204449635195,5.3354647787736145,5.0506081217214325,4.32915607836124,6.546976726262274,9.797958971132713,4.797422989963878,4.819172110380413,5.114717885479698,5.074157291161076,3.8476422987698524,6.72368814075373,8.80007171979613,5.653171596211141,5.319801436197532,5.387380492095601,5.001621629991826,5.76767824069808
959,6.377389382602078,9.236332834763786,7.321316038660907,5.920254419476082,6.806922961617608,8.390318005034592,10.45290240553637,13.856406460551018,8.138000914905238,8.214535580498847,8.682487894241664,5.833246515470071,3.979448743507992,8.588738316412165,7.403550709297787,9.264042000294955,8.129082772396437,2.1725461674886426,6.254007583217725,8.21716368088826
960,7.130875233324255,8.068258878692383,1.5449189299843054,5.912543573790021,7.859674854837625,9.49475580101295,10.702239032154575,13.85640646055102,5.571483842731538,4.591679783538601,9.188298412866855,9.181955884506669,5.157820079392951,5.201388467751915,13.33633170253796,10.04769667613105,7.582111178458414,7.826768568908916,8.375613517749748,6.4617212905369055
961,4.793478335209449,4.045551122482257,6.879787241370317,5.614618012366541,5.997070638505252,6.271463027191241,6.524600633892716,9.797958971132713,4.485649235498611,3.222484192983273,5.397900401211403,7.3340736019500445,7.0473151562859435,4.852608369437809,11.497119572265026,5.4549662131400645,4.932400274276582,9.271442952093343,5.947125921217284,2.671116718370241
962,4.793478335209449,4.045551122482257,6.879787241370317,5.614618012366541,5.997070638505252,6.271463027191241,6.524600633892716,9.797958971132713,4.485649235498611,3.222484192983273,5.397900401211403,7.3340736019500445,7.0473151562859435,4.852608369437809,11.497119572265026,5.4549662131400645,4.932400274276582,9.271442952093343,5.947125921217284,2.671116718370241
963,6.472709580702936,6.396790104072474,5.0505796689136995,3.9999501177154526,6.653889984485911,8.237935333568284,8.562953150780604,12.000000000000002,4.216680706677305,4.617977814088417,6.744202650415903,7.2824746339820035,5.779232063441016,1.6945015787495692,12.17220752684646,7.537472676873572,4.672161769040351,9.286620263584721,7.749069132119046,5.684716525655248
964,4.557089592972121,5.3849295549287675,7.066366157752475,4.999566972392865,7.184094876566242,5.625032530268602,6.181724412780173,9.797958971132712,4.4652926736625895,5.937821597001931,4.356402802026176,4.305374887287903,5.081862501050336,6.991377785201397,9.525009928809334,7.467957835764843,3.2157710349587925,7.080585766473476,3.8369666619823986,6.100243351717851
965,6.942980675779436,7.609975004746765,7.337375510073609,3.8171954412117546,7.897190596749538,7.892449689831141,8.4900537469767,12.0,6.397477740225961,7.77762699585478,6.705903502803395,5.5029427410533485,6.228949792435025,7.162734891628395,8.297233571565949,8.73146524297452,6.025990570686771,7.020456288126957,4.290840668683035,6.323906060145581
966,9.392607534578183,12.113208948333263,9.96408366418197,7.982032214294594,6.413938174133239,11.818769791875566,13.2453137627394,16.97056274847714,10.641047997396967,10.21318263673153,10.695773830665587,7.247056009274203,7.1989861768351595,9.446616368145689,8.415063579345517,10.244813572655204,9.417204585443123,6.63769377712511,8.689270669807454,9.095741524495542
967,7.715323972224395,7.824405610781616,10.295036126861465,8.787802256529726,9.068486128990706,7.637719232957471,7.954260430371347,9.797958971132713,7.391445684229395,9.28097450904458,6.791037445239546,8.386619680787353,9.329524781021211,9.597790333883903,11.599386184576904,8.024439696870958,7.552209886899664,11.328147080861566,8.944836464986153,9.377818930503711
968,7.715323972224395,7.824405610781616,10.295036126861465,8.787802256529726,9.068486128990706,7.637719232957471,7.954260430371347,9.797958971132713,7.391445684229395,9.28097450904458,6.791037445239546,8.386619680787353,9.329524781021211,9.597790333883903,11.599386184576904,8.024439696870958,7.552209886899664,11.328147080861566,8.944836464986153,9.377818930503711
969,8.823233418149183,11.494395432430958,8.287381589172664,9.8001865648468,6.271937651558749,12.038040771356583,13.562688731647958,16.97056274847714,9.791033984497377,7.6210746798542015,11.3295731376377,9.797909985664365,7.0616608046085485,8.664343151121125,13.530984770403835,10.506328905651863,9.506900185734601,8.482613403034433,10.675487870578708,8.760236521348729
970,7.678517551668732,8.17062869663312,7.770535381902924,6.3468167815680765,5.45386714941214,9.885549921795603,10.401091740701611,13.856406460551018,7.434432497832254,5.621578890324852,8.635906039333992,8.6504672006219,7.726000333666452,3.5483970827002955,12.370702543202281,6.969813171313705,7.100537025037792,10.15486659072356,9.117428224481404,5.463608025891653
971,7.421880506876512,9.388391090214006,10.25102664194542,6.96657228145584,6.747917481012818,9.19976482568548,9.999152589196632,13.856406460551018,9.08953911543241,8.722295698915346,7.989901427311059,4.745901934880437,6.693723779167617,8.515640477267823,8.152489220090628,8.466086566661406,6.526482946251267,7.023838720357037,6.471139695871874,8.035773735399376
972,5.948960684697877,7.343588846992665,11.145128640102381,7.003868381727039,6.6811751159679345,5.9762629121593775,6.6056484933372746,9.797958971132712,7.88244079022665,9.267398129666033,4.761765080060696,3.2024255729553097,7.464188163962162,8.855746469000044,6.672437756620934,5.374793871790834,5.396627154999882,8.728046515859512,6.72888106818268,8.93598643918977
973,3.8984815254819645,3.2599085751227657,7.289405932173881,3.2818416322535873,6.5336298198065155,3.671092735915971,4.097521459298255,7.745966692414834,3.365554177263445,5.936463082100383,2.3988235655272634,4.46173488441211,5.789398063846865,5.250616339817925,8.804214932118583,4.760033193134444,3.204807335246476,8.326734171788896,5.1313614795538385,6.031118229506052
974,5.777253766416316,3.9958777752262336,11.141111827965316,7.960002312286468,8.43689467947734,3.693805545452487,2.863257963518016,4.898979485566356,6.68664411591774,8.25361320932468,3.7485918067764312,7.332111268332043,9.547346241842806,8.559637771828285,10.436116839262064,3.908734094693695,6.211552060500876,11.576177269753453,7.926076183594461,8.333423766654407
975,2.356632701445886,5.687781498560985,6.0600011411270405,4.932950266379546,3.9690234211429827,5.519863376276401,7.329668664426224,10.954451150103324,4.791901816392706,4.41306724865317,5.263054800246109,4.1007494890140554,2.4545199095038472,5.941594448125093,8.923562124627278,5.879961853761483,4.25584343517573,4.949169097683705,5.067439727275355,5.565026382635086
976,2.2825328228267567,4.580321915285746,5.638919017359631,4.085026689837387,3.868338633866034,5.242305043781269,6.668339004547331,10.392304845413264,3.9821122485564078,3.1743180769693473,4.691695966546916,4.645214293937145,3.758576830696079,5.019975077777612,9.091258445956234,5.197131340116162,3.8960518153363934,5.806988865823567,3.9809051063143115,3.275104350575174
977,4.2119359039616295,5.752281582325185,8.729383277882164,5.7603137604953485,6.236489902115182,5.183610870072424,6.201749537140091,9.797958971132712,6.312555417164677,6.723847477160938,4.589486076971884,3.8698813339446105,6.147744068849072,8.25213926500721,7.125840540625756,6.271766555658271,5.022199753103107,6.241260900238812,1.2402088080789124,5.231470311068176
978,5.611692219406415,3.2794131079206004,10.485759345788848,7.782947598604416,9.43223902917585,2.762053594352665,0.7483208573229746,3.4641016151377544,5.797620414253224,8.148730042298164,3.1360024318091857,7.209450184733424,9.131605184080236,8.927086588904128,10.870183255106372,5.859923016797465,5.713976579459693,11.243043358191056,7.251368394857684,8.583610688685129
979,1.1629027456638237,3.057129016058762,7.281999436021308,5.098232833438442,5.700771876990503,2.286803818816037,4.222125076253402,7.745966692414835,3.83949715500005,5.085599766643368,2.750466059547086,4.327587067611697,4.943522474481251,6.566181428805918,8.788265806891184,4.540191189864135,3.7550754052105293,7.008025069224732,4.574566213123825,5.836647836156401
980,5.181984067169796,3.9883894112219362,9.229418038584623,5.569807784655485,7.091680492878009,4.956178740870853,4.065018102277639,7.745966692414833,5.0217823270114526,6.556770211815539,2.4623939754325046,5.118707926476775,7.69169236090329,6.51297334053445,9.722360946486207,4.848921663957137,2.922872471571524,9.928069555613797,5.338862034299518,5.8785460724224246
